2.849900e-01,3.655900e+03,4.514900e+03,9.505200e+00,2.681300e+01,4.227400e+01,2.707200e+03,7.469100e+01,1.203700e+02,3.566800e-01,7.989300e+01,5.050200e+01,2.635600e+03,2.331900e+01,4.984300e+01,3.103700e+03,2.317800e+01,6.546200e+01,2.277600e+02,3.420400e+02,9.461700e+01,7.694700e+01,3.267500e+01,9.041600e+00,2.631100e+01,6.778300e+00,1.861000e+01,1.578300e+00,3.313100e+01,1.385100e+01,2.371800e+01,1.339500e+00,1.874900e+01,2.284700e+00,4.846300e+00,2.369200e+00,2.303000e-02,8.247500e-01,8.038600e-02,5.405800e+01,4.408400e+01,6.218600e+01,5.395600e+01,2.827000e+01,6.055000e+01,2.225500e+01,4.226600e+01,3.957800e+01,4.617100e+01,4.624100e+01,3.993900e+01,1.761000e+01,
2.866000e-01,3.613300e+03,4.547900e+03,9.350200e+00,2.643100e+01,4.194400e+01,2.708900e+03,7.463500e+01,1.204100e+02,3.535100e-01,7.988100e+01,5.042800e+01,2.637800e+03,2.554000e+01,4.944900e+01,3104,2.243600e+01,6.543100e+01,2.257100e+02,3.427100e+02,9.471100e+01,7.736800e+01,3.267500e+01,9.041600e+00,2.631100e+01,6.778300e+00,1.861000e+01,1.578300e+00,3.313100e+01,1.385100e+01,2.371800e+01,1.339500e+00,1.874900e+01,2.284700e+00,4.846300e+00,2.369200e+00,2.303000e-02,8.247500e-01,8.038600e-02,5.405800e+01,4.408400e+01,6.292000e+01,5.356100e+01,2.811200e+01,6.185000e+01,2.233600e+01,4.265200e+01,3.936000e+01,4.525900e+01,4.664900e+01,4.104500e+01,1.934900e+01,
2.013600e-01,3.724400e+03,4.503100e+03,9.315600e+00,2.676000e+01,4.266400e+01,2709,7.483700e+01,1.204000e+02,3.388800e-01,7.996700e+01,4.964500e+01,2.637600e+03,2.460700e+01,5.163100e+01,3.105300e+03,2.327100e+01,6.546500e+01,2.265800e+02,3.421100e+02,9.468300e+01,7.732200e+01,3.202800e+01,8.810900e+00,2.667000e+01,6.845000e+00,1.860700e+01,1.658100e+00,3.256600e+01,1.385600e+01,2.398500e+01,1.220200e+00,1.850700e+01,2.239800e+00,4.830500e+00,2.278800e+00,2.303000e-02,8.247500e-01,8.038600e-02,5.405800e+01,4.408400e+01,6.266000e+01,5.439500e+01,1.996400e+01,6.317000e+01,2.228700e+01,4.035700e+01,3.705600e+01,5.030900e+01,4.679600e+01,4.143700e+01,1.736900e+01,
2.013100e-01,3.698200e+03,4.532100e+03,9.465600e+00,2.687800e+01,4.249300e+01,2.709100e+03,7.505100e+01,1.204200e+02,3.388100e-01,8.005500e+01,5.026700e+01,2.638500e+03,2.390900e+01,5.055100e+01,3.106700e+03,2.360200e+01,6.549300e+01,2.266400e+02,3.420700e+02,9.459300e+01,7.759500e+01,3.202800e+01,8.810900e+00,2.667000e+01,6.845000e+00,1.860700e+01,1.658100e+00,3.256600e+01,1.385600e+01,2.398500e+01,1.220200e+00,1.850700e+01,2.239800e+00,4.830500e+00,2.278800e+00,2.303000e-02,8.247500e-01,8.038600e-02,5.405800e+01,4.408400e+01,6.310900e+01,5.404800e+01,1.996800e+01,6.033800e+01,2.225900e+01,4.036500e+01,3.888500e+01,4.780900e+01,4.701300e+01,4.124400e+01,1.655400e+01,
2.624800e-01,3.663200e+03,4.541900e+03,9.344100e+00,2.684400e+01,4.218800e+01,2713,7.437600e+01,1.204300e+02,3.376700e-01,8.040800e+01,4.834700e+01,2.642100e+03,2.480600e+01,4.959800e+01,3.108700e+03,2.317600e+01,6.558100e+01,2.275100e+02,3.424300e+02,9.438600e+01,7.744100e+01,3.279400e+01,8.893400e+00,2.623200e+01,6.788700e+00,1.860900e+01,1.634200e+00,3.297900e+01,1.393400e+01,2.426000e+01,1.296900e+00,1.847700e+01,2.259600e+00,4.804800e+00,2.252200e+00,2.303000e-02,8.247500e-01,8.038600e-02,5.405800e+01,4.408400e+01,6.319300e+01,5.396500e+01,2.592400e+01,6.052400e+01,2.261600e+01,4.066100e+01,3.323500e+01,4.560400e+01,4.715000e+01,4.141600e+01,1.754400e+01,
2.639300e-01,3656,4.545300e+03,9.426800e+00,2.705100e+01,4.232600e+01,2.710400e+03,7.476800e+01,1.204300e+02,3.386600e-01,8.012400e+01,4.867900e+01,2639,2.486400e+01,5.047100e+01,3.108400e+03,2.172500e+01,6.563200e+01,2.255800e+02,3.418300e+02,9.467500e+01,7.710700e+01,3.279400e+01,8.893400e+00,2.623200e+01,6.788700e+00,1.860900e+01,1.634200e+00,3.297900e+01,1.393400e+01,2.426000e+01,1.296900e+00,1.847700e+01,2.259600e+00,4.804800e+00,2.252200e+00,1.904600e-02,8.423500e-01,8.220500e-02,5.451400e+01,4.358000e+01,6.331900e+01,5.392500e+01,2.578100e+01,6.048000e+01,2.214300e+01,4.053900e+01,3.421200e+01,4.762400e+01,4.673600e+01,4.137600e+01,2.101400e+01,
1.856100e-01,3.702600e+03,4.481900e+03,9.302400e+00,2.682300e+01,4.229500e+01,2.707600e+03,7.518000e+01,1.203900e+02,3.517000e-01,7.996000e+01,4.878100e+01,2.635700e+03,2.313900e+01,4.947800e+01,3.104900e+03,2.234300e+01,6.560400e+01,2.281100e+02,342,9.444200e+01,7.736800e+01,3.219700e+01,8.851000e+00,2.637400e+01,6.648500e+00,1.901300e+01,1.667200e+00,3.277700e+01,1.381200e+01,2.425900e+01,1.314000e+00,1.846800e+01,2.264700e+00,4.824300e+00,2.294200e+00,1.904600e-02,8.423500e-01,8.220500e-02,5.451400e+01,4.358000e+01,6.307200e+01,5.470600e+01,1.845500e+01,6.307500e+01,2.232400e+01,4.114900e+01,3.451200e+01,4.532700e+01,4.638200e+01,4.064200e+01,1.953900e+01,
1.856400e-01,3.696800e+03,4.553500e+03,9.433700e+00,2.720300e+01,4.221700e+01,2.704900e+03,7.445500e+01,1.204200e+02,3.457800e-01,7.987800e+01,5.075800e+01,2.633200e+03,2.359600e+01,5.042500e+01,3.103900e+03,2.407000e+01,6.554100e+01,2.261800e+02,3.412300e+02,9.460400e+01,7.728600e+01,3.219700e+01,8.851000e+00,2.637400e+01,6.648500e+00,1.901300e+01,1.667200e+00,3.277700e+01,1.381200e+01,2.425900e+01,1.314000e+00,1.846800e+01,2.264700e+00,4.824300e+00,2.294200e+00,1.904600e-02,8.423500e-01,8.220500e-02,5.451400e+01,4.358000e+01,6.317100e+01,5.384800e+01,1.845200e+01,6.057800e+01,2.181600e+01,4.187200e+01,4.033000e+01,4.751800e+01,4.642600e+01,4.111700e+01,1.545200e+01,
2.402500e-01,3710,4.469200e+03,9.321100e+00,2.704400e+01,4.250100e+01,2.705600e+03,7.569300e+01,1.204100e+02,3.359900e-01,7.994500e+01,5.015500e+01,2.634500e+03,2.574800e+01,5.042500e+01,3.104700e+03,2.392600e+01,6.549500e+01,2.235700e+02,3.412900e+02,9.446900e+01,7.742700e+01,3.214700e+01,8.775300e+00,2.703700e+01,7.002000e+00,1.840700e+01,1.703900e+00,3.277500e+01,1.390200e+01,2.399900e+01,1.257000e+00,1.817000e+01,2.265700e+00,4.840100e+00,2.395900e+00,1.904600e-02,8.423500e-01,8.220500e-02,5.451400e+01,4.358000e+01,6.432800e+01,5.386100e+01,2.380700e+01,6.012000e+01,2.211500e+01,3.988400e+01,3.855500e+01,4.751800e+01,4.653300e+01,4.085400e+01,1.579500e+01,
2.403900e-01,3.714800e+03,4.480800e+03,9.314600e+00,2.708400e+01,4.221800e+01,2.707800e+03,7.468100e+01,1.204400e+02,3.348900e-01,8.028200e+01,5.044300e+01,2.636500e+03,2.395600e+01,4.997000e+01,3.106300e+03,2.198900e+01,6.554200e+01,2.260300e+02,3.411000e+02,9.434200e+01,7.767900e+01,3.214700e+01,8.775300e+00,2.703700e+01,7.002000e+00,1.840700e+01,1.703900e+00,3.277500e+01,1.390200e+01,2.399900e+01,1.257000e+00,1.817000e+01,2.265700e+00,4.840100e+00,2.395900e+00,1.904600e-02,8.423500e-01,8.220500e-02,5.451400e+01,4.358000e+01,6.424400e+01,5.372200e+01,2.379300e+01,6.120200e+01,2.218200e+01,4.001800e+01,3.940300e+01,4.646500e+01,4.618400e+01,4.225000e+01,2.034500e+01,
