2.910200e-01,3.657600e+03,4.503700e+03,9.194600e+00,2.695500e+01,4.237300e+01,2.700900e+03,7.519700e+01,1.203700e+02,3.414200e-01,8.021700e+01,4.995800e+01,2.629400e+03,2.461300e+01,4.826800e+01,3.098300e+03,2.386400e+01,6.559300e+01,2.265300e+02,3.406500e+02,9.441200e+01,7.758600e+01,3.233500e+01,8.983800e+00,2.626400e+01,6.944200e+00,1.849000e+01,1.669600e+00,3.261200e+01,1.373700e+01,2.402400e+01,1.374000e+00,1.844600e+01,2.236900e+00,4.926700e+00,2.297500e+00,2.460000e-02,8.395500e-01,1.099500e-01,5.318300e+01,4.424300e+01,6.327700e+01,5.419200e+01,2.855400e+01,6.123800e+01,2.195800e+01,4.058100e+01,3.797700e+01,4.252700e+01,4.625300e+01,4.070100e+01,1.594800e+01,
2.907900e-01,3.662400e+03,4.513400e+03,9.324200e+00,2.675900e+01,4.267800e+01,2.702600e+03,7.512300e+01,1.204100e+02,3.428400e-01,8.046100e+01,5.016500e+01,2631,2.414800e+01,5.126600e+01,3.099600e+03,2.358000e+01,6.566400e+01,2.255100e+02,341,9.460000e+01,7.782000e+01,3.233500e+01,8.983800e+00,2.626400e+01,6.944200e+00,1.849000e+01,1.669600e+00,3.261200e+01,1.373700e+01,2.402400e+01,1.374000e+00,1.844600e+01,2.236900e+00,4.926700e+00,2.297500e+00,2.460000e-02,8.395500e-01,1.099500e-01,5.318300e+01,4.424300e+01,6.319400e+01,5.407600e+01,2.857700e+01,6.082100e+01,2.210100e+01,4.040800e+01,3.858600e+01,4.946400e+01,4.623000e+01,4.149000e+01,1.658100e+01,
2.448200e-01,3.633200e+03,4.569400e+03,9.243300e+00,2.681700e+01,4.225900e+01,2.701200e+03,7.487500e+01,1.204000e+02,3.262500e-01,8.048300e+01,5.021000e+01,2.630300e+03,2.400100e+01,4.957800e+01,3099,2.221100e+01,6.575100e+01,2.225100e+02,3.406300e+02,9.444200e+01,7.717100e+01,3.195600e+01,8.740700e+00,2.641100e+01,7.001100e+00,1.853900e+01,1.700300e+00,3.244400e+01,1.370700e+01,2.336300e+01,1.276400e+00,1.880000e+01,2.264600e+00,4.952300e+00,2.337600e+00,2.460000e-02,8.395500e-01,1.099500e-01,5.318300e+01,4.424300e+01,6.325400e+01,5.407900e+01,2.388100e+01,6.273900e+01,2.216500e+01,3.875100e+01,3.871700e+01,4.555700e+01,4.637700e+01,4.087800e+01,1.985000e+01,
2.447900e-01,3.627700e+03,4.585500e+03,9.324300e+00,2.633200e+01,4.262400e+01,2.697600e+03,7.536100e+01,1.203700e+02,3.269800e-01,8.010500e+01,5.070000e+01,2627,2.509700e+01,4.933400e+01,3.094700e+03,2.241900e+01,6.572100e+01,2.254000e+02,3.410500e+02,9.477600e+01,7.691900e+01,3.195600e+01,8.740700e+00,2.641100e+01,7.001100e+00,1.853900e+01,1.700300e+00,3.244400e+01,1.370700e+01,2.336300e+01,1.276400e+00,1.880000e+01,2.264600e+00,4.952300e+00,2.337600e+00,2.460000e-02,8.395500e-01,1.099500e-01,5.318300e+01,4.424300e+01,6.334800e+01,5.388700e+01,2.388500e+01,5.978000e+01,2.186300e+01,3.866100e+01,4.016100e+01,4.499200e+01,4.600400e+01,4.120500e+01,1.939800e+01,
2.796600e-01,3.682700e+03,4.516200e+03,9.245700e+00,2.650200e+01,4.206000e+01,2.696100e+03,7.538100e+01,1.203700e+02,3.213200e-01,7.985900e+01,4.755200e+01,2.623500e+03,2.463700e+01,4.895000e+01,3094,2.338500e+01,6.563200e+01,2.247100e+02,3.404900e+02,9.474600e+01,7.687500e+01,3.197400e+01,8.814500e+00,2.613400e+01,6.781400e+00,1.873700e+01,1.630800e+00,3.261700e+01,1.378300e+01,2.376000e+01,1.374600e+00,1.863700e+01,2.312700e+00,4.832900e+00,2.329000e+00,2.460000e-02,8.395500e-01,1.099500e-01,5.318300e+01,4.424300e+01,6.181700e+01,5.464100e+01,2.774500e+01,6.200400e+01,2.140900e+01,3.840800e+01,3.089500e+01,4.410300e+01,4.595600e+01,3.999300e+01,1.713900e+01,
2.802600e-01,3.638300e+03,4.534300e+03,9.239800e+00,2.689200e+01,4.243300e+01,2.698900e+03,7.491200e+01,1.204100e+02,3.244200e-01,8.004000e+01,4.951600e+01,2.627200e+03,2.511400e+01,4.939700e+01,3.096200e+03,2.258200e+01,6.552100e+01,2.251400e+02,3.403800e+02,9.472900e+01,7.719400e+01,3.197400e+01,8.814500e+00,2.613400e+01,6.781400e+00,1.873700e+01,1.630800e+00,3.261700e+01,1.378300e+01,2.376000e+01,1.374600e+00,1.863700e+01,2.312700e+00,4.832900e+00,2.329000e+00,1.411000e-02,8.513600e-01,9.657000e-02,5.415300e+01,4.380900e+01,6.258200e+01,5.442400e+01,2.768600e+01,6.008800e+01,2.185500e+01,3.802900e+01,3.667700e+01,4.513900e+01,4.612700e+01,4.133300e+01,1.903100e+01,
2.806100e-01,3.683500e+03,4.525100e+03,9.361100e+00,2.676600e+01,4.212800e+01,2700,7.491600e+01,1.203800e+02,3.319700e-01,8.008600e+01,5.022400e+01,2.628700e+03,2.721700e+01,5.098400e+01,3.097700e+03,2.288800e+01,6.551700e+01,2.255500e+02,3.407500e+02,9.470100e+01,7.735700e+01,3.259300e+01,9.007500e+00,2.639000e+01,6.670600e+00,1.863000e+01,1.675500e+00,3.321900e+01,1.391400e+01,2.365200e+01,1.323400e+00,1.870300e+01,2.262000e+00,4.844200e+00,2.281200e+00,1.411000e-02,8.513600e-01,9.657000e-02,5.415300e+01,4.380900e+01,6.372200e+01,5.407200e+01,2.777000e+01,6.110000e+01,2.209700e+01,3.902600e+01,3.875800e+01,4.881100e+01,4.612100e+01,4.058800e+01,1.830100e+01,
2.815400e-01,3.666700e+03,4.532800e+03,9.286700e+00,2.667400e+01,4.246900e+01,2.700800e+03,7.539500e+01,1.204100e+02,3.275600e-01,8.027500e+01,5.109100e+01,2.629600e+03,2.501600e+01,5.084300e+01,3099,2.349600e+01,6.554500e+01,2.247800e+02,3.406700e+02,9.445800e+01,7.749700e+01,3.259300e+01,9.007500e+00,2.639000e+01,6.670600e+00,1.863000e+01,1.675500e+00,3.321900e+01,1.391400e+01,2.365200e+01,1.323400e+00,1.870300e+01,2.262000e+00,4.844200e+00,2.281200e+00,1.411000e-02,8.513600e-01,9.657000e-02,5.415300e+01,4.380900e+01,6.401000e+01,5.398000e+01,2.767800e+01,6.326200e+01,2.200100e+01,3.956400e+01,4.131200e+01,4.848500e+01,4.621700e+01,4.164000e+01,1.683300e+01,
2.214300e-01,3.711400e+03,4.537500e+03,9.270300e+00,2.700100e+01,4.199600e+01,2.700400e+03,7.455900e+01,1.203900e+02,3.426600e-01,8.045700e+01,5.172200e+01,2.629300e+03,2.697800e+01,4.957600e+01,3.098500e+03,2.374000e+01,6.561700e+01,2.236400e+02,3.402700e+02,9.449000e+01,7.752100e+01,3.235100e+01,8.846100e+00,2.581600e+01,7.012100e+00,1.889100e+01,1.668400e+00,3.336400e+01,1.372500e+01,2.376500e+01,1.409100e+00,1.860300e+01,2.269900e+00,4.837300e+00,2.229600e+00,1.411000e-02,8.513600e-01,9.657000e-02,5.415300e+01,4.380900e+01,6.436100e+01,5.420100e+01,2.162300e+01,6.118600e+01,2.221000e+01,4.126000e+01,4.316900e+01,4.555200e+01,4.634200e+01,4.118700e+01,1.623000e+01,
2.225000e-01,3.709700e+03,4.531100e+03,9.091500e+00,2.685800e+01,4.238700e+01,2.698800e+03,7.517700e+01,1.204200e+02,3.435600e-01,8.063100e+01,5.004300e+01,2628,2.595300e+01,5.032800e+01,3097,2.290700e+01,6.571500e+01,2.265300e+02,3.404600e+02,9.425500e+01,7.724400e+01,3.235100e+01,8.846100e+00,2.581600e+01,7.012100e+00,1.889100e+01,1.668400e+00,3.336400e+01,1.372500e+01,2.376500e+01,1.409100e+00,1.860300e+01,2.269900e+00,4.837300e+00,2.229600e+00,1.411000e-02,8.513600e-01,9.657000e-02,5.415300e+01,4.380900e+01,6.439000e+01,5.427800e+01,2.151700e+01,6.145500e+01,2.206600e+01,4.115000e+01,3.822700e+01,4.729400e+01,4.610100e+01,4.229500e+01,1.820100e+01,
