2.461300e-01,3.692600e+03,4.407700e+03,9.371200e+00,2.680200e+01,4.224400e+01,2.701300e+03,7.523800e+01,1.203900e+02,3.292500e-01,8.011300e+01,4.955500e+01,2.630300e+03,2.462500e+01,5.061000e+01,3.098100e+03,2.380300e+01,6.568800e+01,2.290500e+02,3.416700e+02,9.459900e+01,7.728400e+01,3.194500e+01,8.836400e+00,2.613300e+01,6.736200e+00,1.867700e+01,1.657000e+00,3.300300e+01,1.371400e+01,2.406200e+01,1.360400e+00,1.855000e+01,2.249200e+00,4.882600e+00,2.191700e+00,3.798200e-02,8.422500e-01,1.079000e-01,5.354000e+01,4.477700e+01,6.324400e+01,5.384400e+01,2.458800e+01,6.141600e+01,2.207900e+01,3.911900e+01,3.679100e+01,4.794600e+01,4.702400e+01,4.112000e+01,1.609300e+01,
2.470400e-01,3.706700e+03,4.424800e+03,9.316300e+00,2.663600e+01,4.234700e+01,2.700800e+03,7.404600e+01,1.204100e+02,3.296400e-01,8.017900e+01,4.848900e+01,2.629600e+03,2.626000e+01,5.018300e+01,3.097600e+03,2.275200e+01,6.569600e+01,2.298000e+02,3.413500e+02,9.453900e+01,7.732500e+01,3.194500e+01,8.836400e+00,2.613300e+01,6.736200e+00,1.867700e+01,1.657000e+00,3.300300e+01,1.371400e+01,2.406200e+01,1.360400e+00,1.855000e+01,2.249200e+00,4.882600e+00,2.191700e+00,3.798200e-02,8.422500e-01,1.079000e-01,5.354000e+01,4.477700e+01,6.300200e+01,5.364000e+01,2.449800e+01,6.203300e+01,2.203800e+01,3.907100e+01,3.365200e+01,4.695800e+01,4.698600e+01,4.161500e+01,1.858400e+01,
2.791100e-01,3.685600e+03,4.542300e+03,9.388600e+00,2.684700e+01,4.251200e+01,2.702800e+03,7.561000e+01,1.204100e+02,3.232000e-01,8.040000e+01,4.915200e+01,2.632600e+03,2.528600e+01,4.992400e+01,3.099200e+03,2.251000e+01,6.574700e+01,2.304700e+02,3.416900e+02,9.442000e+01,7.772200e+01,3.248300e+01,8.788500e+00,2.602400e+01,7.038000e+00,1.901200e+01,1.666300e+00,3.326200e+01,1.379900e+01,2.407500e+01,1.216000e+00,1.870200e+01,2.243400e+00,4.826300e+00,2.240600e+00,3.798200e-02,8.422500e-01,1.079000e-01,5.354000e+01,4.477700e+01,6.421400e+01,5.370100e+01,2.691000e+01,6.202900e+01,2.229700e+01,3.891500e+01,3.560500e+01,4.635900e+01,4.695300e+01,4.142500e+01,1.911100e+01,
2.778600e-01,3.743200e+03,4.497700e+03,9.395900e+00,2.725100e+01,4.257300e+01,2.702200e+03,7.605500e+01,1.204000e+02,3.253900e-01,8.026700e+01,5.086100e+01,2.630700e+03,2.432000e+01,5.060200e+01,3.100400e+03,2.306100e+01,6.578400e+01,2.300200e+02,3.411200e+02,9.439300e+01,7.697800e+01,3.248300e+01,8.788500e+00,2.602400e+01,7.038000e+00,1.901200e+01,1.666300e+00,3.326200e+01,1.379900e+01,2.407500e+01,1.216000e+00,1.870200e+01,2.243400e+00,4.826300e+00,2.240600e+00,3.798200e-02,8.422500e-01,1.079000e-01,5.354000e+01,4.477700e+01,6.322300e+01,5.423600e+01,2.703300e+01,6.049600e+01,2.231300e+01,3.864700e+01,4.063500e+01,4.792600e+01,4.701700e+01,4.121700e+01,1.785300e+01,
2.230500e-01,3.641600e+03,4.534500e+03,9.422700e+00,2.651700e+01,4.229200e+01,2.697600e+03,7.495400e+01,1.203500e+02,3.354000e-01,7.997700e+01,4.887600e+01,2.626200e+03,2.623500e+01,5.051400e+01,3.095400e+03,2.351500e+01,6.577200e+01,2.286000e+02,3.411800e+02,9.459000e+01,7.671000e+01,3.228700e+01,8.708700e+00,2.576100e+01,6.806000e+00,1.857900e+01,1.695100e+00,3.322700e+01,1.396500e+01,2.367400e+01,1.283000e+00,1.859800e+01,2.265200e+00,4.892100e+00,2.319800e+00,3.798200e-02,8.422500e-01,1.079000e-01,5.354000e+01,4.477700e+01,6.231900e+01,5.296300e+01,2.214300e+01,6.241200e+01,2.187800e+01,3.961100e+01,3.479300e+01,4.772300e+01,4.716900e+01,4.084700e+01,1.681700e+01,
2.243300e-01,3.620500e+03,4.451300e+03,9.401100e+00,2.671300e+01,4.200200e+01,2.698300e+03,7.499300e+01,1.203900e+02,3.322200e-01,7.994400e+01,4.891300e+01,2.627100e+03,2.535900e+01,4.966900e+01,3.093300e+03,2.321300e+01,6.567900e+01,2.301400e+02,3.417500e+02,9.483300e+01,7.720800e+01,3.228700e+01,8.708700e+00,2.576100e+01,6.806000e+00,1.857900e+01,1.695100e+00,3.322700e+01,1.396500e+01,2.367400e+01,1.283000e+00,1.859800e+01,2.265200e+00,4.892100e+00,2.319800e+00,2.015200e-02,8.271200e-01,1.043400e-01,5.408200e+01,4.393600e+01,6.268300e+01,5.395900e+01,2.201800e+01,5.997900e+01,2.236100e+01,3.999900e+01,3.490200e+01,4.576900e+01,4.716300e+01,4.052300e+01,1.751000e+01,
2.385700e-01,3.724500e+03,4557,9.361400e+00,2.650700e+01,4.278300e+01,2.697300e+03,7.494300e+01,1.203700e+02,3.538600e-01,7.987200e+01,4.963500e+01,2.625500e+03,2.663500e+01,5.158900e+01,3.095500e+03,2.328600e+01,6.565800e+01,2.305500e+02,3.409300e+02,9.467900e+01,7.689300e+01,3.227500e+01,8.964000e+00,2.667900e+01,7.114600e+00,1.856900e+01,1.645700e+00,3.317300e+01,1.376600e+01,2.394300e+01,1.420200e+00,1.866400e+01,2.279400e+00,4.873900e+00,2.273800e+00,2.015200e-02,8.271200e-01,1.043400e-01,5.408200e+01,4.393600e+01,6.289000e+01,5.375300e+01,2.394800e+01,6.125200e+01,2.163400e+01,4.187900e+01,3.702500e+01,5.021200e+01,4.720100e+01,4.073600e+01,1.734500e+01,
2.417200e-01,3.705700e+03,4.556800e+03,9.377300e+00,2.689500e+01,4.243000e+01,2.697400e+03,7.520100e+01,1.204000e+02,3.547600e-01,7.987000e+01,5.096100e+01,2.624700e+03,2.601000e+01,4.855100e+01,3096,2.406000e+01,6.560800e+01,2.294600e+02,3.406300e+02,9.473500e+01,7.696300e+01,3.227500e+01,8.964000e+00,2.667900e+01,7.114600e+00,1.856900e+01,1.645700e+00,3.317300e+01,1.376600e+01,2.394300e+01,1.420200e+00,1.866400e+01,2.279400e+00,4.873900e+00,2.273800e+00,2.015200e-02,8.271200e-01,1.043400e-01,5.408200e+01,4.393600e+01,6.321300e+01,5.375500e+01,2.363800e+01,6.213600e+01,2.168100e+01,4.176900e+01,4.092800e+01,4.318100e+01,4.737300e+01,4.130900e+01,1.546800e+01,
2.403100e-01,3.594700e+03,4.510400e+03,9.278400e+00,2.681600e+01,4.194600e+01,2.697200e+03,7.413700e+01,1.203900e+02,3.331100e-01,7.974500e+01,5.144000e+01,2.624900e+03,2.299200e+01,5.050700e+01,3.094100e+03,2.309700e+01,6.555100e+01,2.302300e+02,3.412500e+02,9.478600e+01,7.649000e+01,3.244700e+01,8.886800e+00,2.627400e+01,7.023600e+00,1.897300e+01,1.636400e+00,3.346000e+01,1.386100e+01,2.403300e+01,1.234900e+00,1.854000e+01,2.252200e+00,4.686800e+00,2.364500e+00,2.015200e-02,8.271200e-01,1.043400e-01,5.408200e+01,4.393600e+01,6.234200e+01,5.436900e+01,2.381300e+01,6.210300e+01,2.177900e+01,3.916600e+01,4.233900e+01,4.770700e+01,4.738300e+01,4.008400e+01,1.773300e+01,
2.420200e-01,3.645100e+03,4519,9.466100e+00,2.715200e+01,4.229300e+01,2.697800e+03,7.472200e+01,1.204000e+02,3.324800e-01,7.951200e+01,4.726700e+01,2.625600e+03,2.565400e+01,5.160100e+01,3.094700e+03,2.390900e+01,6.548000e+01,2.335400e+02,3.411500e+02,9.494300e+01,7.663100e+01,3.244700e+01,8.886800e+00,2.627400e+01,7.023600e+00,1.897300e+01,1.636400e+00,3.346000e+01,1.386100e+01,2.403300e+01,1.234900e+00,1.854000e+01,2.252200e+00,4.686800e+00,2.364500e+00,2.015200e-02,8.271200e-01,1.043400e-01,5.408200e+01,4.393600e+01,6.147500e+01,5.426700e+01,2.364500e+01,6.119300e+01,2.217300e+01,3.924200e+01,3.005700e+01,5.023800e+01,4.717200e+01,4.060600e+01,1.575200e+01,
2.242700e-01,3.648900e+03,4482,9.439100e+00,2.709900e+01,4.237400e+01,2.699700e+03,7.485500e+01,1.203700e+02,3.413100e-01,7.945400e+01,5.068900e+01,2.627500e+03,2.513100e+01,4.912300e+01,3095,2.287500e+01,6.535300e+01,2.294700e+02,3.416400e+02,9.485500e+01,7.665100e+01,3.211500e+01,8.845900e+00,2.616900e+01,6.942800e+00,1.870600e+01,1.617600e+00,3.335000e+01,1.402400e+01,2.389000e+01,1.295200e+00,1.843600e+01,2.274600e+00,4.787400e+00,2.214800e+00,3.332100e-02,8.365600e-01,1.024800e-01,5.415500e+01,4.452100e+01,6.203200e+01,5.371900e+01,2.177000e+01,6.229800e+01,2.254000e+01,4.068000e+01,4.012800e+01,4.450400e+01,4.723400e+01,3.974500e+01,1.815800e+01,
2.224500e-01,3.625500e+03,4.444400e+03,9.522100e+00,2.677200e+01,4.238800e+01,2.701300e+03,7.363900e+01,1.204000e+02,3.426100e-01,7.938700e+01,5.038000e+01,2.629700e+03,2.643400e+01,5.091100e+01,3.097100e+03,2.367900e+01,6.525600e+01,2.311000e+02,3.415400e+02,9.486500e+01,7.648400e+01,3.211500e+01,8.845900e+00,2.616900e+01,6.942800e+00,1.870600e+01,1.617600e+00,3.335000e+01,1.402400e+01,2.389000e+01,1.295200e+00,1.843600e+01,2.274600e+00,4.787400e+00,2.214800e+00,3.332100e-02,8.365600e-01,1.024800e-01,5.415500e+01,4.452100e+01,6.243400e+01,5.416900e+01,2.194900e+01,6.215000e+01,2.225100e+01,4.052100e+01,3.921900e+01,4.864300e+01,4.701100e+01,4.098600e+01,1.622800e+01,
2.549700e-01,3.631600e+03,4.496700e+03,9.516200e+00,2.697400e+01,4.260900e+01,2.705300e+03,7.485200e+01,1.204000e+02,3.633500e-01,7.956500e+01,5.022900e+01,2.633900e+03,2.540800e+01,4.903100e+01,3.102400e+03,2.363100e+01,6.520200e+01,2.310100e+02,3.420300e+02,9.479800e+01,7.725700e+01,3.207700e+01,9.005600e+00,2.652100e+01,6.764500e+00,1.895500e+01,1.692300e+00,3.317100e+01,1.380700e+01,2.399300e+01,1.372400e+00,1.882800e+01,2.311700e+00,4.806700e+00,2.252600e+00,3.332100e-02,8.365600e-01,1.024800e-01,5.415500e+01,4.452100e+01,6.294200e+01,5.418700e+01,2.487000e+01,5.976700e+01,2.218600e+01,4.253500e+01,3.877500e+01,4.429200e+01,4.694400e+01,4.109000e+01,1.625800e+01,
2.550700e-01,3.673600e+03,4.503200e+03,9.611100e+00,2.672600e+01,4.234300e+01,2.710100e+03,7.419500e+01,1.204400e+02,3.602000e-01,7.984900e+01,5.008900e+01,2.639100e+03,2.523800e+01,5.030600e+01,3107,2.347800e+01,6.523000e+01,2.303900e+02,3.423100e+02,9.459300e+01,7.723100e+01,3.207700e+01,9.005600e+00,2.652100e+01,6.764500e+00,1.895500e+01,1.692300e+00,3.317100e+01,1.380700e+01,2.399300e+01,1.372400e+00,1.882800e+01,2.311700e+00,4.806700e+00,2.252600e+00,3.332100e-02,8.365600e-01,1.024800e-01,5.415500e+01,4.452100e+01,6.221900e+01,5.410900e+01,2.486100e+01,6.207900e+01,2.236200e+01,4.292000e+01,3.836100e+01,4.724200e+01,4.691900e+01,4.166600e+01,1.658600e+01,
2.577100e-01,3707,4.470200e+03,9.454000e+00,2.648600e+01,4.267800e+01,2.712300e+03,7.387900e+01,1.204300e+02,3.348100e-01,7.985800e+01,4.919100e+01,2.641500e+03,2.568500e+01,5.054400e+01,3.110300e+03,2.316900e+01,6.528900e+01,2.303300e+02,3.424500e+02,9.451500e+01,7.712600e+01,3.257400e+01,9.122300e+00,2.666500e+01,6.752600e+00,1.841100e+01,1.622300e+00,3.292000e+01,1.373200e+01,2.421200e+01,1.211300e+00,1.893400e+01,2.251800e+00,4.716400e+00,2.250300e+00,3.332100e-02,8.365600e-01,1.024800e-01,5.415500e+01,4.452100e+01,6.323500e+01,5.388500e+01,2.551900e+01,6.407800e+01,2.223500e+01,4.033700e+01,3.572000e+01,4.779200e+01,4.684100e+01,4.185300e+01,1.729200e+01,
2.580000e-01,3.690500e+03,4.419700e+03,9.601200e+00,2.665800e+01,4.258000e+01,2.715300e+03,7.390200e+01,1.204100e+02,3.387900e-01,7.988200e+01,4.984600e+01,2.644200e+03,2.463700e+01,5.169700e+01,3.111700e+03,2.260500e+01,6.531700e+01,2.312100e+02,3.429200e+02,9.428000e+01,7.715600e+01,3.257400e+01,9.122300e+00,2.666500e+01,6.752600e+00,1.841100e+01,1.622300e+00,3.292000e+01,1.373200e+01,2.421200e+01,1.211300e+00,1.893400e+01,2.251800e+00,4.716400e+00,2.250300e+00,3.038900e-02,8.347900e-01,9.751400e-02,5.443900e+01,4.345600e+01,6.352000e+01,5.448900e+01,2.549100e+01,6.170600e+01,2.246700e+01,3.985100e+01,3.764800e+01,5.046100e+01,4.691400e+01,4.135500e+01,1.861000e+01,
2.079800e-01,3.679300e+03,4.557500e+03,9.421400e+00,2.645600e+01,4.231700e+01,2715,7.460100e+01,1.204400e+02,3.301600e-01,7.991000e+01,4.976300e+01,2.643400e+03,2.456800e+01,5.127200e+01,3.113300e+03,2.332700e+01,6.536700e+01,2.305900e+02,3.426100e+02,9.447800e+01,7.753300e+01,3.210500e+01,8.930400e+00,2.631400e+01,6.813900e+00,1.905100e+01,1.635600e+00,3.306900e+01,1.374800e+01,2.449500e+01,1.336800e+00,1.882000e+01,2.273000e+00,4.768100e+00,2.326100e+00,3.038900e-02,8.347900e-01,9.751400e-02,5.443900e+01,4.345600e+01,6.393400e+01,5.418900e+01,2.066400e+01,6.277200e+01,2.180500e+01,3.883200e+01,3.740100e+01,4.947900e+01,4.698500e+01,4.236300e+01,1.685400e+01,
2.099000e-01,3.683200e+03,4.523700e+03,9.608700e+00,2.684800e+01,4.225100e+01,2.717700e+03,7.529700e+01,1.204400e+02,3.282700e-01,8.015600e+01,4.951100e+01,2.646800e+03,2.469400e+01,4.885700e+01,3.115200e+03,2.226700e+01,6.543600e+01,2.310900e+02,3.429300e+02,9.416300e+01,7.764700e+01,3.210500e+01,8.930400e+00,2.631400e+01,6.813900e+00,1.905100e+01,1.635600e+00,3.306900e+01,1.374800e+01,2.449500e+01,1.336800e+00,1.882000e+01,2.273000e+00,4.768100e+00,2.326100e+00,3.038900e-02,8.347900e-01,9.751400e-02,5.443900e+01,4.345600e+01,6.386600e+01,5.459400e+01,2.047600e+01,6.172800e+01,2.260600e+01,3.906300e+01,3.666100e+01,4.388900e+01,4.695500e+01,4.188200e+01,1.934000e+01,
2.521900e-01,3.689200e+03,4.471700e+03,9.609700e+00,2.683900e+01,4.234000e+01,2.718100e+03,7.429900e+01,1.204100e+02,3.305600e-01,8.012300e+01,5.111700e+01,2.648100e+03,2.498100e+01,4.963300e+01,3.115200e+03,2.326400e+01,6.549700e+01,2.292700e+02,3.431800e+02,9.432300e+01,7.777400e+01,3.259500e+01,9.052700e+00,2.666900e+01,6.819000e+00,1.901200e+01,1.647000e+00,3.321400e+01,1.400400e+01,2.428600e+01,1.176100e+00,1.859000e+01,2.224900e+00,4.738700e+00,2.209800e+00,3.038900e-02,8.347900e-01,9.751400e-02,5.443900e+01,4.345600e+01,6.331800e+01,5.365500e+01,2.492800e+01,6.274300e+01,2.268400e+01,3.908300e+01,4.138800e+01,4.568400e+01,4.712600e+01,4.194700e+01,1.697600e+01,
2.506300e-01,3655,4.488200e+03,9.487500e+00,2.689100e+01,4.248600e+01,2.721100e+03,7.451400e+01,1.204100e+02,3.305400e-01,8.028400e+01,4.893100e+01,2.651300e+03,2.454700e+01,4.916900e+01,3.117800e+03,2.320000e+01,6.554600e+01,2.311400e+02,3.430200e+02,9.410900e+01,7.804800e+01,3.259500e+01,9.052700e+00,2.666900e+01,6.819000e+00,1.901200e+01,1.647000e+00,3.321400e+01,1.400400e+01,2.428600e+01,1.176100e+00,1.859000e+01,2.224900e+00,4.738700e+00,2.209800e+00,3.038900e-02,8.347900e-01,9.751400e-02,5.443900e+01,4.345600e+01,6.390700e+01,5.345800e+01,2.508100e+01,6.119400e+01,2.303600e+01,3.908500e+01,3.495300e+01,4.461000e+01,4.696800e+01,4.217800e+01,1.711600e+01,
2.041900e-01,3.682200e+03,4.513100e+03,9.415900e+00,2.681300e+01,4.278000e+01,2.719700e+03,7.446300e+01,1.204000e+02,3.582300e-01,8.027300e+01,5.120000e+01,2.648700e+03,2.550300e+01,5.052000e+01,3.117100e+03,2.342600e+01,6.564900e+01,2.296900e+02,3.431500e+02,9.446000e+01,7.755300e+01,3.194700e+01,8.817800e+00,2.621200e+01,7.051600e+00,1.831100e+01,1.633400e+00,3.337600e+01,1.379700e+01,2.369400e+01,1.177000e+00,1.804800e+01,2.249800e+00,4.851100e+00,2.279800e+00,1.191800e-02,8.455100e-01,1.068700e-01,5.313200e+01,4.352900e+01,6.345500e+01,5.321000e+01,2.000400e+01,6.096800e+01,2.269100e+01,4.262300e+01,4.163100e+01,4.773700e+01,4.705400e+01,4.130200e+01,1.661800e+01,
2.030900e-01,3.705900e+03,4.479900e+03,9.384300e+00,2.662700e+01,4.226900e+01,2.718900e+03,7.579000e+01,1.203900e+02,3.616500e-01,8.021700e+01,4.877600e+01,2648,2.327100e+01,4.976100e+01,3.114700e+03,2.291800e+01,6.567300e+01,2.292100e+02,3.432700e+02,9.413000e+01,7.761500e+01,3.194700e+01,8.817800e+00,2.621200e+01,7.051600e+00,1.831100e+01,1.633400e+00,3.337600e+01,1.379700e+01,2.369400e+01,1.177000e+00,1.804800e+01,2.249800e+00,4.851100e+00,2.279800e+00,1.191800e-02,8.455100e-01,1.068700e-01,5.313200e+01,4.352900e+01,6.304800e+01,5.360700e+01,2.011200e+01,6.168200e+01,2.271400e+01,4.220600e+01,3.449800e+01,4.598200e+01,4.708100e+01,4.189500e+01,1.782100e+01,
2.665200e-01,3.640300e+03,4.551300e+03,9.447400e+00,2.680300e+01,4.222200e+01,2.718900e+03,7.466300e+01,1.203800e+02,3.374900e-01,8.001500e+01,4.946100e+01,2.648600e+03,2.667000e+01,4.921800e+01,3.113700e+03,2.284700e+01,6.563900e+01,2.305700e+02,3.438600e+02,9.462700e+01,7.692300e+01,3.228600e+01,8.703800e+00,2.659300e+01,6.904400e+00,1.834600e+01,1.683500e+00,3.302900e+01,1.372700e+01,2.452100e+01,1.183100e+00,1.865400e+01,2.251000e+00,4.818800e+00,2.346000e+00,1.191800e-02,8.455100e-01,1.068700e-01,5.313200e+01,4.352900e+01,6.208600e+01,5.449300e+01,2.602800e+01,6.112300e+01,2.283900e+01,3.975200e+01,3.651300e+01,4.472400e+01,4.694500e+01,4.134700e+01,1.802000e+01,
2.676100e-01,3.628500e+03,4.562500e+03,9.515600e+00,2.670300e+01,4.238300e+01,2.716200e+03,7.486700e+01,1.203800e+02,3.369300e-01,7.942200e+01,4.876700e+01,2.645200e+03,2.650000e+01,4.975200e+01,3.112200e+03,2.334700e+01,6.555800e+01,2.295400e+02,3.438200e+02,9.456000e+01,7.645900e+01,3.228600e+01,8.703800e+00,2.659300e+01,6.904400e+00,1.834600e+01,1.683500e+00,3.302900e+01,1.372700e+01,2.452100e+01,1.183100e+00,1.865400e+01,2.251000e+00,4.818800e+00,2.346000e+00,1.191800e-02,8.455100e-01,1.068700e-01,5.313200e+01,4.352900e+01,6.229000e+01,5.435900e+01,2.592100e+01,6.286300e+01,2.276800e+01,3.982000e+01,3.447100e+01,4.595900e+01,4.703100e+01,4.102100e+01,1.685400e+01,
2.313800e-01,3.655400e+03,4.532200e+03,9.476700e+00,2.674700e+01,4.248300e+01,2715,7.488500e+01,1.203500e+02,3.301700e-01,7.892900e+01,5.109700e+01,2644,2.610800e+01,5.017500e+01,3.109400e+03,2.329000e+01,6.532800e+01,2.305900e+02,3.445900e+02,9.476500e+01,7.590400e+01,3.213200e+01,8.808200e+00,2.666400e+01,6.902300e+00,1.873200e+01,1.580200e+00,3.317300e+01,1.364400e+01,2.460500e+01,1.273600e+00,1.799300e+01,2.243000e+00,4.812600e+00,2.325800e+00,1.191800e-02,8.455100e-01,1.068700e-01,5.313200e+01,4.352900e+01,6.302700e+01,5.471100e+01,2.317600e+01,6.216800e+01,2.305500e+01,3.867900e+01,4.133000e+01,4.693900e+01,4.694400e+01,4.061300e+01,1.700700e+01,
2.339400e-01,3.662200e+03,4580,9.557900e+00,2.712700e+01,4.270000e+01,2.714100e+03,7.517200e+01,1.204000e+02,3.286400e-01,7.856000e+01,4.930400e+01,2.642600e+03,2.620400e+01,5.046200e+01,3109,2.271600e+01,6.508200e+01,2.343600e+02,3.448800e+02,9.476900e+01,7.615400e+01,3.213200e+01,8.808200e+00,2.666400e+01,6.902300e+00,1.873200e+01,1.580200e+00,3.317300e+01,1.364400e+01,2.460500e+01,1.273600e+00,1.799300e+01,2.243000e+00,4.812600e+00,2.325800e+00,4.699900e-03,8.419100e-01,9.524400e-02,5.314600e+01,4.443700e+01,6.291000e+01,5.413900e+01,2.292400e+01,6.388600e+01,2.313200e+01,3.886500e+01,3.605300e+01,4.760200e+01,4.690800e+01,4.085700e+01,1.832300e+01,
2.476900e-01,3.640600e+03,4.498900e+03,9.601100e+00,2.696100e+01,4.219000e+01,2.718400e+03,7.389100e+01,1.203700e+02,3.216700e-01,7.852800e+01,5.098300e+01,2.647300e+03,2.520100e+01,5.013400e+01,3.110800e+03,2.362200e+01,6.487200e+01,2.348300e+02,3.451000e+02,9.466800e+01,7.634700e+01,3.305700e+01,8.827900e+00,2.714200e+01,6.784700e+00,1.820200e+01,1.702000e+00,3.375800e+01,1.398700e+01,2.421400e+01,1.077700e+00,1.841300e+01,2.230100e+00,4.636800e+00,2.252300e+00,4.699900e-03,8.419100e-01,9.524400e-02,5.314600e+01,4.443700e+01,6.328000e+01,5.420300e+01,2.447000e+01,6.241200e+01,2.343100e+01,3.729200e+01,4.099400e+01,4.684300e+01,4.701500e+01,4.069400e+01,1.610400e+01,
2.504400e-01,3.682400e+03,4.483800e+03,9.389300e+00,2.691000e+01,4.245500e+01,2.721900e+03,7.401000e+01,1.204300e+02,3.236100e-01,7.867900e+01,4.948000e+01,2.651400e+03,2.515200e+01,5.135300e+01,3.115900e+03,2.354300e+01,6.477900e+01,2.352600e+02,3.456800e+02,9.458200e+01,7.630800e+01,3.305700e+01,8.827900e+00,2.714200e+01,6.784700e+00,1.820200e+01,1.702000e+00,3.375800e+01,1.398700e+01,2.421400e+01,1.077700e+00,1.841300e+01,2.230100e+00,4.636800e+00,2.252300e+00,4.699900e-03,8.419100e-01,9.524400e-02,5.314600e+01,4.443700e+01,6.256100e+01,5.438300e+01,2.420000e+01,6.495400e+01,2.340500e+01,3.705600e+01,3.657000e+01,4.966500e+01,4.712400e+01,4.112600e+01,1.622900e+01,
