2.518500e-01,3.634300e+03,4.527300e+03,9.365100e+00,2.664100e+01,4.269400e+01,2.705600e+03,7.564900e+01,1.204000e+02,3.340600e-01,8.012100e+01,4.865000e+01,2.634100e+03,2.463800e+01,5.001100e+01,3.102700e+03,2.328800e+01,6.574800e+01,2.289900e+02,3.415800e+02,9.463400e+01,7.723000e+01,3.218800e+01,8.893300e+00,2.638300e+01,6.882000e+00,1.877600e+01,1.656700e+00,3.295800e+01,1.382300e+01,2.397800e+01,1.256500e+00,1.857900e+01,2.263300e+00,4.843600e+00,2.298600e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.356400e+01,5.376500e+01,2.451300e+01,6.241100e+01,2.188800e+01,4.043700e+01,3.412700e+01,4.656000e+01,4.756400e+01,4.062300e+01,1.731400e+01,
2.493800e-01,3.663700e+03,4494,9.384700e+00,2.680900e+01,4.243400e+01,2.705400e+03,7.454600e+01,1.204300e+02,3.324300e-01,8.010900e+01,5.065600e+01,2.634900e+03,2.538100e+01,4.786400e+01,3.101800e+03,2.367800e+01,6.572000e+01,2.303500e+02,3.415400e+02,9.458200e+01,7.732900e+01,3.218800e+01,8.893300e+00,2.638300e+01,6.882000e+00,1.877600e+01,1.656700e+00,3.295800e+01,1.382300e+01,2.397800e+01,1.256500e+00,1.857900e+01,2.263300e+00,4.843600e+00,2.298600e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.305900e+01,5.416300e+01,2.475600e+01,6.270900e+01,2.245700e+01,4.063600e+01,4.003200e+01,4.159200e+01,4.744200e+01,4.135400e+01,1.638100e+01,
2.516200e-01,3.643700e+03,4.484500e+03,9.319700e+00,2.731900e+01,4.223100e+01,2704,7.446100e+01,1.203800e+02,3.355800e-01,8.004900e+01,4.920500e+01,2.632400e+03,2.578300e+01,5.028400e+01,3.102400e+03,2.095100e+01,6.572700e+01,2.290200e+02,341,9.463900e+01,7.718200e+01,3.221100e+01,8.710800e+00,2.625800e+01,6.730300e+00,1.841300e+01,1.638900e+00,3.273500e+01,1.396400e+01,2.353100e+01,1.189900e+00,1.858900e+01,2.268300e+00,4.890400e+00,2.338400e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.340300e+01,5.427700e+01,2.454300e+01,5.987800e+01,2.214300e+01,4.025000e+01,3.576000e+01,4.719100e+01,4.756100e+01,4.075400e+01,2.287100e+01,
2.501900e-01,3.648700e+03,4.488400e+03,9.363900e+00,2.695500e+01,4.257300e+01,2.703900e+03,7.503600e+01,1.204300e+02,3.385500e-01,7.994700e+01,4.922800e+01,2.632500e+03,2.680100e+01,5.048700e+01,3.101900e+03,2.407800e+01,6.568500e+01,2.314100e+02,3.414400e+02,9.464700e+01,7.718300e+01,3.221100e+01,8.710800e+00,2.625800e+01,6.730300e+00,1.841300e+01,1.638900e+00,3.273500e+01,1.396400e+01,2.353100e+01,1.189900e+00,1.858900e+01,2.268300e+00,4.890400e+00,2.338400e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.331500e+01,5.423000e+01,2.468400e+01,6.054600e+01,2.202700e+01,3.988800e+01,3.582800e+01,4.766100e+01,4.735100e+01,4.142700e+01,1.546000e+01,
2.484800e-01,3.658100e+03,4.543200e+03,9.392500e+00,2.692000e+01,4.227800e+01,2.705600e+03,7.573700e+01,1.203800e+02,3.530600e-01,8.016000e+01,5.178300e+01,2.634900e+03,2.486700e+01,5.046900e+01,3.102800e+03,2.322100e+01,6.566800e+01,231,3.415400e+02,9.448100e+01,7.751800e+01,3.260600e+01,9.059000e+00,2.641900e+01,6.616400e+00,1.874600e+01,1.673500e+00,3.287500e+01,1.391300e+01,2.431300e+01,1.237400e+00,1.856200e+01,2.311800e+00,4.820200e+00,2.313200e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.455800e+01,5.449500e+01,2.438300e+01,6.041400e+01,2.233300e+01,4.199100e+01,4.334700e+01,4.761900e+01,4.739000e+01,4.014000e+01,1.746400e+01,
2.469800e-01,3.729100e+03,4.573600e+03,9.258800e+00,2.690000e+01,4.196900e+01,2.705200e+03,7.407500e+01,1.204400e+02,3.517500e-01,8.029300e+01,5.102700e+01,2.634300e+03,2.385600e+01,5.027000e+01,3.104400e+03,2.378800e+01,6.574200e+01,229,3.409800e+02,9.439200e+01,7.767600e+01,3.260600e+01,9.059000e+00,2.641900e+01,6.616400e+00,1.874600e+01,1.673500e+00,3.287500e+01,1.391300e+01,2.431300e+01,1.237400e+00,1.856200e+01,2.311800e+00,4.820200e+00,2.313200e+00,1.947900e-02,8.422800e-01,8.238100e-02,5.370900e+01,4.368000e+01,6.333500e+01,5.413100e+01,2.453100e+01,6.246400e+01,2.175700e+01,4.215100e+01,4.112300e+01,4.715900e+01,4.756600e+01,4.287900e+01,1.608900e+01,
2.068300e-01,3.748700e+03,4.520700e+03,9.322100e+00,2.705600e+01,4.230100e+01,2.705200e+03,7.504500e+01,1.204000e+02,3.475400e-01,8.047200e+01,4.939900e+01,2635,2.557300e+01,4.997100e+01,3104,2.248800e+01,6.579800e+01,2.315000e+02,3.407100e+02,9.441200e+01,7.755000e+01,3.198900e+01,8.877400e+00,2.636500e+01,6.851500e+00,1.824800e+01,1.650600e+00,3.306500e+01,1.372200e+01,2.425700e+01,1.214500e+00,1.835500e+01,2.272700e+00,4.833500e+00,2.320800e+00,1.947900e-02,8.422800e-01,8.238100e-02,5.370900e+01,4.368000e+01,6.419300e+01,5.398200e+01,2.051800e+01,6.291800e+01,2.212000e+01,4.146900e+01,3.633100e+01,4.646800e+01,4.733900e+01,4.128300e+01,1.915800e+01,
2.075100e-01,3.738900e+03,4493,9.300300e+00,2.666600e+01,4.265300e+01,2.702700e+03,7.518000e+01,1.204500e+02,3.470900e-01,8.037200e+01,5.090400e+01,2.631400e+03,2.336200e+01,4.884100e+01,3.102300e+03,2.185100e+01,6.586000e+01,2.314800e+02,3.398600e+02,9.425500e+01,7.727700e+01,3.198900e+01,8.877400e+00,2.636500e+01,6.851500e+00,1.824800e+01,1.650600e+00,3.306500e+01,1.372200e+01,2.425700e+01,1.214500e+00,1.835500e+01,2.272700e+00,4.833500e+00,2.320800e+00,1.947900e-02,8.422800e-01,8.238100e-02,5.370900e+01,4.368000e+01,6.436100e+01,5.431300e+01,2.045200e+01,6.001900e+01,2.138300e+01,4.152500e+01,4.075900e+01,4.385200e+01,4.733200e+01,4.229900e+01,2.068400e+01,
2.650500e-01,3.708600e+03,4.568900e+03,9.315400e+00,2.671700e+01,4.224400e+01,2.698700e+03,7.482400e+01,1.203800e+02,3.283600e-01,8.002400e+01,5.078000e+01,2627,2.625400e+01,4.965200e+01,3.097900e+03,2.320300e+01,6.583100e+01,230,3.400300e+02,9.450300e+01,7.672500e+01,3.216300e+01,8.747200e+00,2.590600e+01,7.033600e+00,1.884300e+01,1.664000e+00,3.299200e+01,1.375600e+01,2.366800e+01,1.156900e+00,1.863900e+01,2.240200e+00,4.870400e+00,2.260700e+00,1.947900e-02,8.422800e-01,8.238100e-02,5.370900e+01,4.368000e+01,6.296200e+01,5.467300e+01,2.630900e+01,6.211100e+01,2.165400e+01,3.870000e+01,4.039500e+01,4.572800e+01,4.746100e+01,4.100700e+01,1.753700e+01,
2.645100e-01,3.677500e+03,4.550300e+03,9.395900e+00,2.670900e+01,4.223300e+01,2.697300e+03,7.498200e+01,1.203800e+02,3.257800e-01,7.987800e+01,4.956700e+01,2.625800e+03,2.568400e+01,4.976600e+01,3.097200e+03,2.263800e+01,6.573400e+01,2.290600e+02,3.399400e+02,9.465100e+01,7.706100e+01,3.216300e+01,8.747200e+00,2.590600e+01,7.033600e+00,1.884300e+01,1.664000e+00,3.299200e+01,1.375600e+01,2.366800e+01,1.156900e+00,1.863900e+01,2.240200e+00,4.870400e+00,2.260700e+00,1.947900e-02,8.422800e-01,8.238100e-02,5.370900e+01,4.368000e+01,6.349700e+01,5.489500e+01,2.636100e+01,5.959200e+01,2.157300e+01,3.901400e+01,3.682600e+01,4.599200e+01,4.754800e+01,4.085300e+01,1.888300e+01,
