2.510300e-01,3.630900e+03,4534,9.307100e+00,2.710700e+01,4.208500e+01,2.705300e+03,7.499000e+01,1.203900e+02,3.372000e-01,8.012700e+01,5.075100e+01,2.633100e+03,2.439900e+01,4.999600e+01,3102,2.348800e+01,6.571800e+01,2.315200e+02,3.415100e+02,9.464400e+01,7.726500e+01,3.218800e+01,8.893300e+00,2.638300e+01,6.882000e+00,1.877600e+01,1.656700e+00,3.295800e+01,1.382300e+01,2.397800e+01,1.256500e+00,1.857900e+01,2.263300e+00,4.843600e+00,2.298600e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.362300e+01,5.368400e+01,2.459300e+01,6.200200e+01,2.250200e+01,4.005400e+01,4.031100e+01,4.652400e+01,4.733800e+01,4.121900e+01,1.683700e+01,
2.492700e-01,3.641800e+03,4.533900e+03,9.329500e+00,2.642300e+01,4.223900e+01,2704,7.537700e+01,1.203900e+02,3.380200e-01,8.003500e+01,5.038700e+01,2.632700e+03,2.501400e+01,4.811800e+01,3.101600e+03,2.367900e+01,6.572400e+01,2.287500e+02,3.412600e+02,9.455100e+01,7.719300e+01,3.218800e+01,8.893300e+00,2.638300e+01,6.882000e+00,1.877600e+01,1.656700e+00,3.295800e+01,1.382300e+01,2.397800e+01,1.256500e+00,1.857900e+01,2.263300e+00,4.843600e+00,2.298600e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.343500e+01,5.368500e+01,2.476700e+01,6.255000e+01,2.176200e+01,3.995400e+01,3.923800e+01,4.217700e+01,4.758500e+01,4.061400e+01,1.639600e+01,
2.518400e-01,3.664600e+03,4487,9.464800e+00,2.676700e+01,4.218500e+01,2.705600e+03,7.422700e+01,1.204200e+02,3.365200e-01,8.018300e+01,4.979600e+01,2634,2.492000e+01,4.875700e+01,3103,2.268500e+01,6.572700e+01,2.309100e+02,3.417700e+02,9.462200e+01,7.755000e+01,3.221800e+01,9.169900e+00,2.649900e+01,6.652500e+00,1.856100e+01,1.653700e+00,3.223100e+01,1.370600e+01,2.425200e+01,1.075200e+00,1.839200e+01,2.267000e+00,4.918000e+00,2.298200e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.304200e+01,5.424700e+01,2.452200e+01,6.217100e+01,2.231900e+01,4.013500e+01,3.750000e+01,4.365700e+01,4.739300e+01,4.165700e+01,1.872100e+01,
2.502400e-01,3.662400e+03,4.530600e+03,9.415000e+00,2.689000e+01,4.224500e+01,2.704400e+03,7.426300e+01,1.203900e+02,3.396300e-01,8.013800e+01,4.860900e+01,2.633300e+03,2.444100e+01,5.043300e+01,3.102600e+03,2.280100e+01,6.575000e+01,2.332600e+02,3.414200e+02,9.451200e+01,7.740900e+01,3.221800e+01,9.169900e+00,2.649900e+01,6.652500e+00,1.856100e+01,1.653700e+00,3.223100e+01,1.370600e+01,2.425200e+01,1.075200e+00,1.839200e+01,2.267000e+00,4.918000e+00,2.298200e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.308100e+01,5.372400e+01,2.467900e+01,5.916600e+01,2.208900e+01,3.975600e+01,3.400500e+01,4.753600e+01,4.718200e+01,4.146900e+01,1.845400e+01,
2.442200e-01,3.716600e+03,4.562100e+03,9.198900e+00,2.674700e+01,4.257800e+01,2.703300e+03,7.457300e+01,1.204200e+02,3.252800e-01,8.000600e+01,5.085000e+01,2.631700e+03,2.452300e+01,5.080900e+01,3.102800e+03,2.324700e+01,6.575400e+01,2.302400e+02,3.412400e+02,9.455700e+01,7.699100e+01,3.218300e+01,8.872600e+00,2.621200e+01,6.835600e+00,1.867100e+01,1.674500e+00,3.279900e+01,1.385700e+01,2.362300e+01,1.342400e+00,1.882200e+01,2.262900e+00,4.876600e+00,2.293200e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.427000e+01,5.389400e+01,2.467100e+01,6.353400e+01,2.195900e+01,3.828900e+01,4.060000e+01,4.840700e+01,4.745000e+01,4.122900e+01,1.742900e+01,
2.496000e-01,3.736100e+03,4.530500e+03,9.461400e+00,2.662500e+01,4.218300e+01,2.702900e+03,7.521500e+01,1.204200e+02,3.209500e-01,7.996300e+01,5.085400e+01,2.631700e+03,2.586500e+01,4.942100e+01,3.101100e+03,2.311200e+01,6.569200e+01,2.308200e+02,3.407800e+02,9.436900e+01,7.702400e+01,3.218300e+01,8.872600e+00,2.621200e+01,6.835600e+00,1.867100e+01,1.674500e+00,3.279900e+01,1.385700e+01,2.362300e+01,1.342400e+00,1.882200e+01,2.262900e+00,4.876600e+00,2.293200e+00,1.667300e-02,8.354700e-01,9.600300e-02,5.440000e+01,4.429600e+01,6.393400e+01,5.427200e+01,2.414200e+01,6.101400e+01,22,3.881800e+01,4.061200e+01,4.519500e+01,4.740100e+01,4.175500e+01,1.776600e+01,
2.497500e-01,3.657100e+03,4.535700e+03,9.309900e+00,2.688900e+01,4.243400e+01,2.702400e+03,7.484400e+01,1.203700e+02,3.391500e-01,8.006700e+01,5.085500e+01,2.631300e+03,2.587200e+01,5.145100e+01,3.100900e+03,2.299400e+01,6.569600e+01,2.308500e+02,3.410900e+02,9.453300e+01,7.710500e+01,3.156500e+01,8.986400e+00,2.661400e+01,6.859800e+00,1.901600e+01,1.637500e+00,3.299100e+01,1.374400e+01,2.374900e+01,1.219200e+00,1.859000e+01,2.301400e+00,4.963600e+00,2.259300e+00,1.667300e-02,8.354700e-01,9.600300e-02,5.440000e+01,4.429600e+01,6.381700e+01,5.396800e+01,2.475000e+01,6.220900e+01,2.204000e+01,4.058300e+01,4.061600e+01,4.989100e+01,4.740200e+01,4.085600e+01,1.803800e+01,
2.495600e-01,3.676300e+03,4.484200e+03,9.257800e+00,2.672300e+01,4.251400e+01,2.701300e+03,7.611800e+01,1.204000e+02,3.383200e-01,8.008900e+01,5.097500e+01,2.630400e+03,2.509100e+01,5.073600e+01,3.098500e+03,2.302000e+01,6.570700e+01,2.303600e+02,3.408300e+02,9.457800e+01,7.703900e+01,3.156500e+01,8.986400e+00,2.661400e+01,6.859800e+00,1.901600e+01,1.637500e+00,3.299100e+01,1.374400e+01,2.374900e+01,1.219200e+00,1.859000e+01,2.301400e+00,4.963600e+00,2.259300e+00,1.667300e-02,8.354700e-01,9.600300e-02,5.440000e+01,4.429600e+01,6.348600e+01,5.458500e+01,2.476900e+01,6.171100e+01,2.208900e+01,4.068300e+01,4.097000e+01,4.823600e+01,4.744600e+01,4.063000e+01,1.798900e+01,
3.156900e-01,3.673300e+03,4.451100e+03,9.284300e+00,2.697900e+01,4.216000e+01,2.701900e+03,7.540200e+01,1.203900e+02,3.255800e-01,8.003100e+01,4.876100e+01,2.630600e+03,2.477500e+01,4.960800e+01,3.099200e+03,2.326700e+01,6.568400e+01,2.312700e+02,3.408000e+02,9.453500e+01,7.723700e+01,3.188600e+01,9.036700e+00,2.679700e+01,6.906900e+00,1.889500e+01,1.691300e+00,3.316900e+01,1.386400e+01,2.387900e+01,1.031000e+00,1.846600e+01,2.255500e+00,4.794600e+00,2.259000e+00,1.667300e-02,8.354700e-01,9.600300e-02,5.440000e+01,4.429600e+01,6.335800e+01,5.412200e+01,3.066800e+01,6.038200e+01,2.208300e+01,3.917900e+01,3.445400e+01,4.562700e+01,4.736600e+01,4.100100e+01,1.739700e+01,
3.122700e-01,3.707500e+03,4.478400e+03,9.366200e+00,2.692100e+01,4.273700e+01,2.704300e+03,7.416500e+01,1.204100e+02,3.256300e-01,8.030500e+01,5.074400e+01,2.632900e+03,2.617900e+01,5.144900e+01,3.101300e+03,2.330800e+01,6.573500e+01,2.294900e+02,3.406400e+02,9.457500e+01,7.778500e+01,3.188600e+01,9.036700e+00,2.679700e+01,6.906900e+00,1.889500e+01,1.691300e+00,3.316900e+01,1.386400e+01,2.387900e+01,1.031000e+00,1.846600e+01,2.255500e+00,4.794600e+00,2.259000e+00,1.667300e-02,8.354700e-01,9.600300e-02,5.440000e+01,4.429600e+01,6.277000e+01,5.379600e+01,3.100400e+01,5.964400e+01,2.185600e+01,3.917300e+01,4.029000e+01,4.988800e+01,4.752300e+01,4.159700e+01,1.724400e+01,
