2.651300e-01,3.644300e+03,4.528600e+03,9.314900e+00,2.672100e+01,4.241400e+01,2.706200e+03,7.489600e+01,1.203800e+02,3.442800e-01,7.997600e+01,5.014600e+01,2.634600e+03,2.486200e+01,4.930400e+01,3.104800e+03,2.358300e+01,6.594700e+01,2.366500e+02,3.411600e+02,9.476500e+01,7.728300e+01,3.233400e+01,8.888500e+00,2.646900e+01,6.927500e+00,1.900800e+01,1.679000e+00,3.293300e+01,1.396100e+01,2.390800e+01,1.361200e+00,1.841900e+01,2.263300e+00,4.798500e+00,2.306300e+00,1.884700e-02,8.280500e-01,8.689400e-02,5.421700e+01,4.343300e+01,6.223900e+01,5.427500e+01,2.626900e+01,6.357900e+01,2.203000e+01,4.030100e+01,3.852900e+01,4.492300e+01,4.864200e+01,3.996500e+01,1.658200e+01,
2.653200e-01,3.640600e+03,4.550500e+03,9.393700e+00,2.718400e+01,4.268600e+01,2.708300e+03,7.608400e+01,1.204200e+02,3.417700e-01,8.000700e+01,5.218200e+01,2.636400e+03,2.483400e+01,4.917400e+01,3.105500e+03,2.324400e+01,6.588800e+01,2.347100e+02,3.416500e+02,9.467700e+01,7.714000e+01,3.233400e+01,8.888500e+00,2.646900e+01,6.927500e+00,1.900800e+01,1.679000e+00,3.293300e+01,1.396100e+01,2.390800e+01,1.361200e+00,1.841900e+01,2.263300e+00,4.798500e+00,2.306300e+00,1.884700e-02,8.280500e-01,8.689400e-02,5.421700e+01,4.343300e+01,6.230300e+01,5.401400e+01,2.625100e+01,6.004800e+01,2.254700e+01,4.060800e+01,4.452200e+01,4.462100e+01,4.867000e+01,4.118300e+01,1.740700e+01,
2.329100e-01,3.666900e+03,4.505300e+03,9.454800e+00,2.736900e+01,4.218800e+01,2707,7.456800e+01,1.203700e+02,3.493100e-01,7.994100e+01,4.968400e+01,2.636200e+03,2.695900e+01,5.153600e+01,3.103200e+03,2.302900e+01,6.587600e+01,2.330100e+02,3.416600e+02,9.461200e+01,7.736500e+01,3.210900e+01,8.999500e+00,2.615800e+01,6.797500e+00,1.826800e+01,1.647700e+00,3.366600e+01,1.379100e+01,2.426600e+01,1.202900e+00,1.808800e+01,2.301300e+00,4.873200e+00,2.318000e+00,1.884700e-02,8.280500e-01,8.689400e-02,5.421700e+01,4.343300e+01,6.236200e+01,5.352400e+01,2.326400e+01,5.999800e+01,2.260300e+01,4.248100e+01,3.717000e+01,5.009000e+01,4.867700e+01,3.985400e+01,1.791300e+01,
2.350500e-01,3619,4.466100e+03,9.279600e+00,2.648800e+01,4.200500e+01,2.708200e+03,7.528400e+01,1.204000e+02,3.527600e-01,8.006800e+01,5.132800e+01,2.637700e+03,2.623800e+01,5.063900e+01,3.103700e+03,2.426800e+01,6.582300e+01,2.332400e+02,3.421400e+02,9.476200e+01,7.732400e+01,3.210900e+01,8.999500e+00,2.615800e+01,6.797500e+00,1.826800e+01,1.647700e+00,3.366600e+01,1.379100e+01,2.426600e+01,1.202900e+00,1.808800e+01,2.301300e+00,4.873200e+00,2.318000e+00,1.884700e-02,8.280500e-01,8.689400e-02,5.421700e+01,4.343300e+01,6.318700e+01,5.399300e+01,2.305400e+01,6.098400e+01,2.250800e+01,4.206000e+01,4.200700e+01,4.801300e+01,4.851100e+01,4.133100e+01,1.496700e+01,
2.551700e-01,3688,4.535100e+03,9.356000e+00,2.695300e+01,4.240200e+01,2.710300e+03,7.498300e+01,1.204300e+02,3.361100e-01,8.030000e+01,5.030800e+01,2.639500e+03,2.375300e+01,4.927600e+01,3.107400e+03,2.238400e+01,6.586300e+01,2.337800e+02,3.414800e+02,9.442200e+01,7.727600e+01,3.245600e+01,8.797300e+00,2.679500e+01,7.034200e+00,1.884100e+01,1.639000e+00,3.309400e+01,1.386200e+01,2.427600e+01,1.282300e+00,1.836800e+01,2.229800e+00,4.942000e+00,2.261500e+00,1.884700e-02,8.280500e-01,8.689400e-02,5.421700e+01,4.343300e+01,6.315800e+01,5.500800e+01,2.529500e+01,6.176600e+01,2.248100e+01,3.963800e+01,3.900700e+01,4.485900e+01,4.831400e+01,4.106600e+01,1.942500e+01,
2.558000e-01,3.659100e+03,4.551200e+03,9.316700e+00,2.741300e+01,4.255300e+01,2.709100e+03,7.535600e+01,1.203900e+02,3.339100e-01,8.007800e+01,4.888800e+01,2638,2.604100e+01,5.113200e+01,3.106600e+03,2.260200e+01,6.587800e+01,2.346200e+02,3.416100e+02,9.462400e+01,7.714000e+01,3.245600e+01,8.797300e+00,2.679500e+01,7.034200e+00,1.884100e+01,1.639000e+00,3.309400e+01,1.386200e+01,2.427600e+01,1.282300e+00,1.836800e+01,2.229800e+00,4.942000e+00,2.261500e+00,5.146600e-03,8.537700e-01,8.482300e-02,5.378000e+01,4.381200e+01,6.365500e+01,5.481500e+01,2.523300e+01,6.058700e+01,2.244400e+01,3.990600e+01,3.482700e+01,4.915300e+01,4.825200e+01,4.088000e+01,1.892500e+01,
2.197500e-01,3.608500e+03,4.559800e+03,9.349600e+00,2.675200e+01,4.223100e+01,2.709200e+03,7.450000e+01,1.204100e+02,3.414500e-01,8.025000e+01,5.011200e+01,2.638400e+03,2.567400e+01,4.962000e+01,3.104300e+03,2.380400e+01,6.589300e+01,2.341400e+02,3.417100e+02,9.446200e+01,7.786300e+01,3.241900e+01,8.917600e+00,2.653600e+01,7.038100e+00,1.871100e+01,1.658200e+00,3.326900e+01,1.393400e+01,2.420300e+01,1.263300e+00,1.848600e+01,2.256400e+00,4.822000e+00,2.363200e+00,5.146600e-03,8.537700e-01,8.482300e-02,5.378000e+01,4.381200e+01,6.241900e+01,5.334400e+01,2.198200e+01,5.963400e+01,2.270000e+01,4.087700e+01,3.842800e+01,4.565400e+01,4.821700e+01,4.120800e+01,1.600800e+01,
2.188700e-01,3627,4.539900e+03,9.435500e+00,2.679500e+01,4.265900e+01,2.707900e+03,7.517800e+01,1.204000e+02,3.397600e-01,8.026200e+01,4.952700e+01,2.636800e+03,2.772300e+01,5.063700e+01,3.105200e+03,2.310200e+01,6.591900e+01,2.327600e+02,3.417200e+02,9.485200e+01,7.711400e+01,3.241900e+01,8.917600e+00,2.653600e+01,7.038100e+00,1.871100e+01,1.658200e+00,3.326900e+01,1.393400e+01,2.420300e+01,1.263300e+00,1.848600e+01,2.256400e+00,4.822000e+00,2.363200e+00,5.146600e-03,8.537700e-01,8.482300e-02,5.378000e+01,4.381200e+01,6.210000e+01,5.358200e+01,2.206900e+01,6.127200e+01,2.220100e+01,4.108300e+01,3.670900e+01,4.800800e+01,4.825900e+01,4.111600e+01,1.770400e+01,
2.215800e-01,3630,4.501300e+03,9.409300e+00,2.702300e+01,4.226800e+01,2.704900e+03,7.465500e+01,1.203600e+02,3.518100e-01,7.988400e+01,4.883000e+01,2.631700e+03,2.412500e+01,4.946800e+01,3.102400e+03,2.283600e+01,6.588500e+01,2.323700e+02,3.414700e+02,9.467600e+01,7.675400e+01,3.258000e+01,8.990700e+00,2.641000e+01,6.888700e+00,1.918100e+01,1.711200e+00,3.266100e+01,1.381900e+01,2.366100e+01,1.277200e+00,1.805500e+01,2.311000e+00,4.843700e+00,2.366100e+00,5.146600e-03,8.537700e-01,8.482300e-02,5.378000e+01,4.381200e+01,6.186800e+01,5.436200e+01,2.199900e+01,6.282000e+01,2.201100e+01,4.166100e+01,3.465700e+01,4.530400e+01,4.821600e+01,3.971200e+01,1.839500e+01,
2.238500e-01,3.593600e+03,4.526800e+03,9.322200e+00,2.710400e+01,4.253300e+01,2.704100e+03,7.437100e+01,1.204000e+02,3.502000e-01,7.963300e+01,4.890900e+01,2633,2.602700e+01,5.005700e+01,3.101200e+03,2.338200e+01,6.574000e+01,2.312800e+02,3.412300e+02,9.505600e+01,7.705900e+01,3.258000e+01,8.990700e+00,2.641000e+01,6.888700e+00,1.918100e+01,1.711200e+00,3.266100e+01,1.381900e+01,2.366100e+01,1.277200e+00,1.805500e+01,2.311000e+00,4.843700e+00,2.366100e+00,5.146600e-03,8.537700e-01,8.482300e-02,5.378000e+01,4.381200e+01,6.249500e+01,5.405700e+01,2.177600e+01,6.159800e+01,2.235800e+01,4.185700e+01,3.489000e+01,4.666700e+01,4.824600e+01,4.092300e+01,1.711500e+01,
