2.526600e-01,3.668700e+03,4479,9.280800e+00,2.703800e+01,4.197400e+01,2706,7.476200e+01,1.204200e+02,3.387400e-01,8.023200e+01,5.006200e+01,2636,2.484800e+01,4.867000e+01,3.102300e+03,2.221300e+01,6.574800e+01,2.296400e+02,3.417400e+02,9.460200e+01,7.725700e+01,3.218800e+01,8.893300e+00,2.638300e+01,6.882000e+00,1.877600e+01,1.656700e+00,3.295800e+01,1.382300e+01,2.397800e+01,1.256500e+00,1.857900e+01,2.263300e+00,4.843600e+00,2.298600e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.297300e+01,5.434200e+01,2.443300e+01,6.246400e+01,2.257100e+01,3.986600e+01,3.828300e+01,4.345700e+01,4.750400e+01,4.092900e+01,1.985600e+01,
2.507700e-01,3.634500e+03,4.520400e+03,9.268400e+00,2.687400e+01,4.263100e+01,2.702900e+03,7.484600e+01,1.204000e+02,3.336100e-01,8.000500e+01,4.968900e+01,2.630600e+03,2.477100e+01,5.046300e+01,3.101200e+03,2.335300e+01,6.576000e+01,2.315500e+02,3.411500e+02,9.459900e+01,7.712500e+01,3.218800e+01,8.893300e+00,2.638300e+01,6.882000e+00,1.877600e+01,1.656700e+00,3.295800e+01,1.382300e+01,2.397800e+01,1.256500e+00,1.857900e+01,2.263300e+00,4.843600e+00,2.298600e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.356100e+01,5.384700e+01,2.462000e+01,6.168100e+01,2.191000e+01,4.049200e+01,3.718400e+01,4.760600e+01,4.733400e+01,4.107000e+01,1.716700e+01,
2.491000e-01,3.668400e+03,4.538600e+03,9.309000e+00,2.689300e+01,4.228000e+01,2702,7.448300e+01,1.203900e+02,3.389500e-01,8.000700e+01,5.143500e+01,2631,2.574600e+01,5.267500e+01,3.101100e+03,2.284800e+01,6.573000e+01,2.304000e+02,3.410700e+02,9.471200e+01,7.733900e+01,3.230300e+01,8.781100e+00,2.658800e+01,6.795500e+00,1.859300e+01,1.644600e+00,3.291200e+01,1.382700e+01,2.416500e+01,1.106700e+00,1.873500e+01,2.250400e+00,4.807900e+00,2.265800e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.297700e+01,5.362800e+01,2.479200e+01,6.032600e+01,2.173200e+01,3.984000e+01,4.232400e+01,5.272500e+01,4.743600e+01,4.128100e+01,1.835600e+01,
2.518100e-01,3.674500e+03,4516,9.352200e+00,2.688800e+01,4.270600e+01,2.705500e+03,7.392700e+01,1.203800e+02,3.354000e-01,8.029100e+01,4.902000e+01,2.634300e+03,2.766800e+01,5.060900e+01,3103,2.250000e+01,6.575300e+01,2.289300e+02,3.413900e+02,9.460300e+01,7.749200e+01,3.230300e+01,8.781100e+00,2.658800e+01,6.795500e+00,1.859300e+01,1.644600e+00,3.291200e+01,1.382700e+01,2.416500e+01,1.106700e+00,1.873500e+01,2.250400e+00,4.807900e+00,2.265800e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.287200e+01,5.389900e+01,2.452500e+01,6.239800e+01,2.197900e+01,4.027300e+01,3.521500e+01,4.794500e+01,4.756700e+01,4.070400e+01,1.915500e+01,
2.395200e-01,3.689200e+03,4.476200e+03,9.406900e+00,2.690400e+01,4.222700e+01,2.705200e+03,7.567800e+01,1.204100e+02,3.346000e-01,8.025600e+01,4.911200e+01,2.633600e+03,2.455500e+01,4.953300e+01,3.101900e+03,2.272400e+01,6.580100e+01,2.285200e+02,3.411200e+02,9.461900e+01,7.701500e+01,3.221000e+01,9.003800e+00,2.635500e+01,6.954700e+00,1.877200e+01,1.659400e+00,3.247700e+01,1.378500e+01,2.374400e+01,1.354800e+00,1.889300e+01,2.266400e+00,4.852500e+00,2.383900e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.341900e+01,5.483900e+01,2.341300e+01,6.049100e+01,2.209900e+01,4.047600e+01,3.548600e+01,4.545400e+01,4.759800e+01,4.150100e+01,1.864700e+01,
2.393900e-01,3.679600e+03,4.540600e+03,9.389300e+00,2.741000e+01,4.234300e+01,2.702800e+03,7.544700e+01,1.203900e+02,3.386300e-01,8.008500e+01,5.141000e+01,2.631800e+03,2.673600e+01,4.971000e+01,3.100700e+03,2.313200e+01,6.578200e+01,2.317500e+02,3.413100e+02,9.452600e+01,7.733200e+01,3.221000e+01,9.003800e+00,2.635500e+01,6.954700e+00,1.877200e+01,1.659400e+00,3.247700e+01,1.378500e+01,2.374400e+01,1.354800e+00,1.889300e+01,2.266400e+00,4.852500e+00,2.383900e+00,1.505900e-02,8.336300e-01,9.761800e-02,5.273200e+01,4.438400e+01,6.358500e+01,5.406900e+01,2.342600e+01,6.017200e+01,2.219000e+01,3.998500e+01,4.224900e+01,4.586200e+01,4.730800e+01,4.124700e+01,1.766900e+01,
2.484500e-01,3.629800e+03,4.516200e+03,9.434800e+00,2.683500e+01,4.224700e+01,2.702700e+03,7.505300e+01,1.203800e+02,3.327200e-01,8.013900e+01,5.037700e+01,2.631100e+03,2.494800e+01,5.139500e+01,3.100400e+03,2.313100e+01,6.575100e+01,2.296500e+02,3.409700e+02,9.460900e+01,7.730600e+01,3.229800e+01,8.856500e+00,2.602500e+01,6.722700e+00,1.866500e+01,1.637200e+00,3.291100e+01,1.368100e+01,2.416700e+01,1.265400e+00,1.865900e+01,2.226100e+00,4.865500e+00,2.358100e+00,1.505900e-02,8.336300e-01,9.761800e-02,5.273200e+01,4.438400e+01,6.305100e+01,5.393900e+01,2.417900e+01,6.055100e+01,2.200400e+01,3.956600e+01,3.921000e+01,4.976300e+01,4.749700e+01,4.143900e+01,1.767400e+01,
2.462300e-01,3633,4.497400e+03,9.307700e+00,2.695600e+01,4.228300e+01,2.701100e+03,7.479900e+01,1.203700e+02,3.332300e-01,7.999300e+01,4.961200e+01,2.628600e+03,2.469100e+01,4.979200e+01,3.099300e+03,2.307800e+01,6.574300e+01,2.289700e+02,3.408200e+02,9.467800e+01,7.707500e+01,3.229800e+01,8.856500e+00,2.602500e+01,6.722700e+00,1.866500e+01,1.637200e+00,3.291100e+01,1.368100e+01,2.416700e+01,1.265400e+00,1.865900e+01,2.226100e+00,4.865500e+00,2.358100e+00,1.505900e-02,8.336300e-01,9.761800e-02,5.273200e+01,4.438400e+01,6.299600e+01,5.416400e+01,2.439700e+01,6.095800e+01,2.186400e+01,3.950400e+01,3.695700e+01,4.605200e+01,4.755600e+01,4.066000e+01,1.782900e+01,
2.387800e-01,3.693500e+03,4.550300e+03,9.310300e+00,2.681200e+01,4.275100e+01,2.701500e+03,7.492700e+01,1.204000e+02,3.199300e-01,7.994500e+01,4.958300e+01,2.629900e+03,2.470400e+01,5.161100e+01,3.099700e+03,2.348700e+01,6.569200e+01,2.314100e+02,3.407800e+02,9.461800e+01,7.688300e+01,3.238300e+01,9.091700e+00,2.631800e+01,6.870900e+00,1.867100e+01,1.677900e+00,3.260500e+01,1.382200e+01,2.380400e+01,1.219100e+00,1.896900e+01,2.266500e+00,4.881800e+00,2.314400e+00,1.505900e-02,8.336300e-01,9.761800e-02,5.273200e+01,4.438400e+01,6.403100e+01,5.380200e+01,2.331700e+01,6.043800e+01,2.173000e+01,3.821800e+01,3.687300e+01,5.026300e+01,4.734200e+01,4.135400e+01,1.689300e+01,
2.337900e-01,3.700900e+03,4.498400e+03,9.295900e+00,2.646600e+01,4.178400e+01,2.703200e+03,7.509700e+01,1.204300e+02,3.174000e-01,8.008100e+01,5.019600e+01,2.631900e+03,2.315000e+01,5.058800e+01,3.100400e+03,2.240600e+01,6.566000e+01,2.316200e+02,341,9.448300e+01,7.759600e+01,3.238300e+01,9.091700e+00,2.631800e+01,6.870900e+00,1.867100e+01,1.677900e+00,3.260500e+01,1.382200e+01,2.380400e+01,1.219100e+00,1.896900e+01,2.266500e+00,4.881800e+00,2.314400e+00,1.505900e-02,8.336300e-01,9.761800e-02,5.273200e+01,4.438400e+01,6.390300e+01,5.442300e+01,2.380800e+01,6.244200e+01,2.209700e+01,3.852700e+01,3.867500e+01,4.789500e+01,4.732800e+01,4.218400e+01,1.941000e+01,
