2.502500e-01,3.657200e+03,4.520100e+03,9.396500e+00,2.671500e+01,4.219100e+01,2.704500e+03,7.459300e+01,1.204200e+02,3.370100e-01,8.005000e+01,4.828100e+01,2.632500e+03,2.366100e+01,5.105200e+01,3.102500e+03,2.298700e+01,6.572400e+01,2.301800e+02,3.416100e+02,9.454400e+01,7.704900e+01,3.218800e+01,8.893300e+00,2.638300e+01,6.882000e+00,1.877600e+01,1.656700e+00,3.295800e+01,1.382300e+01,2.397800e+01,1.256500e+00,1.857900e+01,2.263300e+00,4.843600e+00,2.298600e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.317100e+01,5.385000e+01,2.467000e+01,6.183900e+01,2.210100e+01,4.007800e+01,3.304100e+01,4.896900e+01,4.745900e+01,4.184100e+01,1.804900e+01,
2.513500e-01,3.662100e+03,4.532300e+03,9.402000e+00,2.664400e+01,4.281200e+01,2.704900e+03,7.504400e+01,1.203900e+02,3.372300e-01,8.005800e+01,5.035800e+01,2.633500e+03,2.486600e+01,5.144100e+01,3.102700e+03,2.300400e+01,6.570000e+01,2.308200e+02,3.415400e+02,9.459400e+01,7.710600e+01,3.218800e+01,8.893300e+00,2.638300e+01,6.882000e+00,1.877600e+01,1.656700e+00,3.295800e+01,1.382300e+01,2.397800e+01,1.256500e+00,1.857900e+01,2.263300e+00,4.843600e+00,2.298600e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.308600e+01,5.370500e+01,2.456200e+01,6.134800e+01,2.226400e+01,4.005000e+01,3.915400e+01,4.987000e+01,4.740300e+01,4.118800e+01,1.800800e+01,
2.504500e-01,3.681900e+03,4.493600e+03,9.239500e+00,2.697100e+01,4.228200e+01,2705,7.540500e+01,1.204200e+02,3.364300e-01,8.013100e+01,5.040600e+01,2.633800e+03,2.385500e+01,4.912600e+01,3.101900e+03,2.298100e+01,6.571700e+01,2.323900e+02,3.415700e+02,9.466600e+01,7.777700e+01,3.182200e+01,8.992100e+00,2.646500e+01,6.805100e+00,1.874400e+01,1.675500e+00,3.272000e+01,1.387000e+01,2.412500e+01,1.223500e+00,1.859100e+01,2.287100e+00,4.885500e+00,2.361900e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.274500e+01,5.416700e+01,2.465900e+01,6.182600e+01,2.231200e+01,4.014700e+01,3.929400e+01,4.451100e+01,4.726500e+01,4.129000e+01,1.800900e+01,
2.505600e-01,3.667900e+03,4466,9.360200e+00,2.693700e+01,4.219400e+01,2.705900e+03,7.539700e+01,1.204100e+02,3.389100e-01,8.021500e+01,4.940000e+01,2.634900e+03,2.431900e+01,4.984200e+01,3.103900e+03,2.309500e+01,6.576000e+01,2.307300e+02,3.412800e+02,9.453900e+01,7.717100e+01,3.182200e+01,8.992100e+00,2.646500e+01,6.805100e+00,1.874400e+01,1.675500e+00,3.272000e+01,1.387000e+01,2.412500e+01,1.223500e+00,1.859100e+01,2.287100e+00,4.885500e+00,2.361900e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.298500e+01,5.449800e+01,2.464800e+01,6.316800e+01,2.228800e+01,3.984500e+01,3.633400e+01,4.616800e+01,4.741000e+01,4.099700e+01,1.777100e+01,
2.865900e-01,3693,4.502500e+03,9.565200e+00,2.699900e+01,4.254000e+01,2.704300e+03,7.474900e+01,1.203900e+02,3.417300e-01,7.997700e+01,4.890600e+01,2.632400e+03,2.610300e+01,4.958600e+01,3.103200e+03,2.242900e+01,6.574900e+01,2.305800e+02,3.411200e+02,9.459400e+01,7.709500e+01,3.246500e+01,8.802100e+00,2.643400e+01,6.879800e+00,1.841800e+01,1.635200e+00,3.281900e+01,1.385200e+01,2.410800e+01,1.178500e+00,1.846000e+01,2.218500e+00,4.842000e+00,2.242600e+00,1.786600e-02,8.357000e-01,9.857700e-02,5.372400e+01,4.382800e+01,6.326500e+01,5.414200e+01,2.843000e+01,5.756600e+01,2.214200e+01,4.080600e+01,3.488200e+01,4.557600e+01,4.742400e+01,4.129000e+01,1.937100e+01,
2.858300e-01,3.684400e+03,4.507900e+03,9.235600e+00,2.680600e+01,4.236100e+01,2.704600e+03,7.574900e+01,1.204100e+02,3.400900e-01,8.005000e+01,5.046100e+01,2.632700e+03,2.632400e+01,4.925300e+01,3.103200e+03,2.258900e+01,6.572100e+01,2.319000e+02,3.415500e+02,9.451500e+01,7.737100e+01,3.246500e+01,8.802100e+00,2.643400e+01,6.879800e+00,1.841800e+01,1.635200e+00,3.281900e+01,1.385200e+01,2.410800e+01,1.178500e+00,1.846000e+01,2.218500e+00,4.842000e+00,2.242600e+00,1.528500e-02,8.218300e-01,8.621600e-02,5.404700e+01,4.461800e+01,6.341400e+01,5.407700e+01,2.850500e+01,6.291200e+01,2.191500e+01,4.100500e+01,3.945700e+01,4.480500e+01,4.730800e+01,4.180100e+01,1.897900e+01,
2.271100e-01,3.683100e+03,4.534600e+03,9.312900e+00,2.736900e+01,4.225700e+01,2.704800e+03,7.574400e+01,1.204100e+02,3.410300e-01,8.015800e+01,4.912400e+01,2.633100e+03,2.414400e+01,5.051500e+01,3.102400e+03,2.319800e+01,6.573700e+01,2.311400e+02,3.415900e+02,9.455100e+01,7.724400e+01,3.158800e+01,8.850300e+00,2.621000e+01,6.748700e+00,1.850500e+01,1.680500e+00,3.257900e+01,1.388000e+01,2.387200e+01,1.330600e+00,1.864000e+01,2.229800e+00,4.810700e+00,2.281800e+00,1.528500e-02,8.218300e-01,8.621600e-02,5.404700e+01,4.461800e+01,6.281700e+01,5.459200e+01,2.214100e+01,6.171900e+01,2.229000e+01,4.046100e+01,3.552300e+01,4.772600e+01,4.737600e+01,4.120800e+01,1.753200e+01,
2.271800e-01,3.660900e+03,4.530400e+03,9.350400e+00,2.682400e+01,4.255200e+01,2705,7.522300e+01,1.204100e+02,3.425900e-01,8.025100e+01,5.040800e+01,2.633400e+03,2.447100e+01,4.833900e+01,3.102500e+03,2.313600e+01,6.574800e+01,2.305300e+02,3.415000e+02,9.464800e+01,7.743900e+01,3.158800e+01,8.850300e+00,2.621000e+01,6.748700e+00,1.850500e+01,1.680500e+00,3.257900e+01,1.388000e+01,2.387200e+01,1.330600e+00,1.864000e+01,2.229800e+00,4.810700e+00,2.281800e+00,1.528500e-02,8.218300e-01,8.621600e-02,5.404700e+01,4.461800e+01,6.320000e+01,5.464200e+01,2.213400e+01,6.126400e+01,2.225900e+01,4.027200e+01,3.930000e+01,4.269000e+01,4.742700e+01,4.181500e+01,1.764400e+01,
3.119800e-01,3.705500e+03,4.511700e+03,9.233200e+00,2.700900e+01,4.234200e+01,2.706700e+03,7.496600e+01,1.203800e+02,3.461700e-01,8.035700e+01,5.019600e+01,2.635700e+03,2.482100e+01,5.126500e+01,3106,2.344100e+01,6.578100e+01,2.304700e+02,3.409400e+02,9.441200e+01,7.782300e+01,3.238200e+01,9.013300e+00,2.645800e+01,7.075200e+00,1.890700e+01,1.687300e+00,3.261500e+01,1.369800e+01,2.403400e+01,1.112700e+00,1.917900e+01,2.279700e+00,4.885100e+00,2.265900e+00,1.528500e-02,8.218300e-01,8.621600e-02,5.404700e+01,4.461800e+01,6.364500e+01,5.470600e+01,3.081200e+01,6.459200e+01,2.202800e+01,4.063200e+01,3.867600e+01,4.946100e+01,4.742800e+01,4.113000e+01,1.688500e+01,
3.126200e-01,3.748100e+03,4.564500e+03,9.307900e+00,2.707500e+01,4.211400e+01,2.706100e+03,7.482200e+01,1.204200e+02,3.408600e-01,8.028300e+01,5.045900e+01,2.634600e+03,2.324800e+01,4.782500e+01,3106,2.256600e+01,6.582900e+01,2.298600e+02,3.408100e+02,9.435900e+01,7.706800e+01,3.238200e+01,9.013300e+00,2.645800e+01,7.075200e+00,1.890700e+01,1.687300e+00,3.261500e+01,1.369800e+01,2.403400e+01,1.112700e+00,1.917900e+01,2.279700e+00,4.885100e+00,2.265900e+00,1.528500e-02,8.218300e-01,8.621600e-02,5.404700e+01,4.461800e+01,6.291200e+01,5.407400e+01,3.074900e+01,6.153000e+01,2.189100e+01,4.128000e+01,3.945100e+01,4.150100e+01,4.747800e+01,4.147800e+01,1.900600e+01,
2.377300e-01,3612,4.504100e+03,9.285100e+00,2.689800e+01,4.237500e+01,2.703100e+03,7.508900e+01,1.203800e+02,3.273000e-01,7.994700e+01,4.908600e+01,2.631900e+03,2.414900e+01,4.950700e+01,3.099700e+03,2.139100e+01,6.579100e+01,2.288900e+02,3.418700e+02,9.467600e+01,7.682600e+01,3.220200e+01,9.032700e+00,2.646200e+01,6.967500e+00,1.867400e+01,1.639800e+00,3.327700e+01,1.367500e+01,2.369700e+01,1.411600e+00,1.834400e+01,2.282600e+00,4.870100e+00,2.321100e+00,2.513100e-02,8.529400e-01,7.942400e-02,5.477900e+01,4.354000e+01,6.236300e+01,5.382200e+01,2.343200e+01,6.300100e+01,2.250000e+01,3.803500e+01,3.541100e+01,4.539200e+01,4.719600e+01,4.130200e+01,2.184100e+01,
2.382900e-01,3.611600e+03,4.480800e+03,9.307400e+00,2.711100e+01,4.250900e+01,2.703100e+03,7.448200e+01,1.203900e+02,3.255500e-01,8.001300e+01,5.206600e+01,2.632100e+03,2.646400e+01,4.963200e+01,3.098700e+03,2.335300e+01,6.567800e+01,2.284400e+02,3.418000e+02,9.472100e+01,7.755800e+01,3.220200e+01,9.032700e+00,2.646200e+01,6.967500e+00,1.867400e+01,1.639800e+00,3.327700e+01,1.367500e+01,2.369700e+01,1.411600e+00,1.834400e+01,2.282600e+00,4.870100e+00,2.321100e+00,2.513100e-02,8.529400e-01,7.942400e-02,5.477900e+01,4.354000e+01,6.236900e+01,5.410100e+01,2.337700e+01,6.118900e+01,2.255400e+01,3.824800e+01,4.418000e+01,4.568300e+01,4.708200e+01,4.063100e+01,1.714100e+01,
